Time,Vhcl.sRoad,Vhcl.tRoad,Vhcl.YawRate,Car.Road.Path.DevAng,Car.Road.Path.DevDist,Car.Road.Route.DevAng,Car.Road.Route.DevDist,Car.tx,Car.ty,Car.v,Car.YawRate,Car.SideSlipAngle,Car.ax,Car.ay,DM.Steer.Ang,DM.Steer.AngVel,DM.Steer.AngAcc,Steer.WhlAng,Driver.Lat.dy,DM.Brake,DM.Gas,Car.muRoadFL,Car.muRoadFR,Car.muRoadRL,Car.muRoadRR
15.6,166.11321862006875,-0.0037052943371236324,-6.525566277559847e-05,-0.000145907630212605,-0.0037052943371236324,-0.000145907630212605,-0.0037052943371236324,165.10543823242188,0.01586638204753399,16.11139678955078,-6.525566277559847e-05,-2.856348510249518e-05,-0.0004502750816754997,-0.0010553625179454684,-0.0010708649642765522,-5.0413898861734197e-05,-1.79660946741933e-05,-0.0010708649642765522,-4.3406653276178986e-05,0.0,0.15245258808135986,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
15.700000000000001,167.72435616278793,-0.0039986297488212585,-6.667453999398276e-05,-0.0001525029947515577,-0.0039986297488212585,-0.0001525029947515577,-0.0039986297488212585,166.71656799316406,0.015579813160002232,16.11135482788086,-6.667453999398276e-05,-2.8587244742084295e-05,-0.00040418049320578575,-0.0010782694444060326,-0.0010759967844933271,-5.220014281803742e-05,-1.76994417415699e-05,-0.0010759967844933271,-4.353241092758253e-05,0.0,0.15246345102787018,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
15.8,169.33548965366384,-0.004302898421883583,-6.814610969740897e-05,-0.00015924284525681287,-0.004302898421883583,-0.00015924284525681287,-0.004302898421883583,168.3277130126953,0.015282460488379002,16.111316680908203,-6.814610969740897e-05,-2.861126085917931e-05,-0.0003605701494961977,-0.0011020265519618988,-0.0010813049739226699,-5.393486935645342e-05,-1.6957490515778773e-05,-0.0010813049739226699,-4.37440030509606e-05,0.0,0.15247373282909393,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
15.9,170.9466195263573,-0.004618342965841293,-6.966946239117533e-05,-0.00016613243496976793,-0.004618342965841293,-0.00016613243496976793,-0.004618342965841293,169.9388427734375,0.014974086545407772,16.111282348632812,-6.966946239117533e-05,-2.863554982468486e-05,-0.0003196763282176107,-0.0011266341898590326,-0.001086789183318615,-5.590299406321719e-05,-2.678108648979105e-05,-0.001086789183318615,-4.405652725836262e-05,0.0,0.15248337388038635,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
16.0,172.5577461880612,-0.00494521576911211,-7.125369302229956e-05,-0.00017317719175480306,-0.00494521576911211,-0.00017317719175480306,-0.00494521576911211,171.5499725341797,0.014654446393251419,16.111251831054688,-7.125369302229956e-05,-2.8660560928983614e-05,-0.0002816353808157146,-0.001152343233115971,-0.0010925359092652798,-5.9141886595170945e-05,-3.5804292565444484e-05,-0.0010925359092652798,-4.449379412108101e-05,0.0,0.15249235928058624,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
16.1,174.16887001791093,-0.005283782724291086,-7.292565715033561e-05,-0.00018038449343293905,-0.005283782724291086,-0.00018038449343293905,-0.005283782724291086,173.1610870361328,0.014323282055556774,16.111225128173828,-7.292565715033561e-05,-2.8686776204267517e-05,-0.0002465069410391152,-0.0011794717283919454,-0.001098636887036264,-6.28848938504234e-05,-3.8534359191544354e-05,-0.001098636887036264,-4.509016434894875e-05,0.0,0.1525006741285324,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
16.2,175.77999136625414,-0.005634326953440905,-7.470415584975854e-05,-0.00018776416254695505,-0.005634326953440905,-0.00018776416254695505,-0.005634326953440905,174.772216796875,0.01398032158613205,16.111202239990234,-7.470415584975854e-05,-2.8713911888189614e-05,-0.00021428985928650945,-0.001208258094266057,-0.001105121336877346,-6.676979683106765e-05,-3.886295962729491e-05,-0.001105121336877346,-4.589257878251374e-05,0.0,0.15250828862190247,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
16.3,177.3911105545943,-0.005997149273753166,-7.659555558348075e-05,-0.0001953272585524246,-0.005997149273753166,-0.0001953272585524246,-0.005997149273753166,176.38333129882812,0.01362527720630169,16.111183166503906,-7.659555558348075e-05,-2.8741676942445338e-05,-0.00018493452807888389,-0.0012388412142172456,-0.00111199333332479,-7.061728683765978e-05,-3.799884143518284e-05,-0.00111199333332479,-4.692332731792703e-05,0.0,0.1525152325630188,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
16.4,179.00222787603963,-0.006372567731887102,-7.859913603169844e-05,-0.00020308505918364972,-0.006372567731887102,-0.00020308505918364972,-0.006372567731887102,177.99444580078125,0.013257843442261219,16.11116600036621,-7.859913603169844e-05,-2.8770060453098267e-05,-0.00015835367958061397,-0.0012712489115074277,-0.0011192441452294588,-7.433045539073646e-05,-3.608338738558814e-05,-0.0011192441452294588,-4.8165544285438955e-05,0.0,0.1525215357542038,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
16.5,180.6133435961823,-0.006760916672646999,-8.071100455708802e-05,-0.00021104863844811916,-0.006760916672646999,-0.00021104863844811916,-0.006760916672646999,179.60556030273438,0.012877694331109524,16.11115074157715,-8.071100455708802e-05,-2.8799242500099353e-05,-0.00013443852367345244,-0.001305459183640778,-0.0011268608504906297,-7.818963058525696e-05,-5.231279646977782e-05,-0.0011268608504906297,-4.9616337491897866e-05,0.0,0.15252721309661865,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
16.6,182.22445795465018,-0.007162550464272499,-8.294422877952456e-05,-0.00021922902669757605,-0.007162550464272499,-0.00021922902669757605,-0.007162550464272499,181.2166748046875,0.012484489940106869,16.11113929748535,-8.294422877952456e-05,-2.883043089241255e-05,-0.00011303796054562554,-0.0013419564347714186,-0.0011350176064297557,-8.540422277292237e-05,-8.490517939208075e-05,-0.0011350176064297557,-5.129127748659812e-05,0.0,0.15253227949142456,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
16.7,183.83557116545362,-0.007577852346003056,-8.536918176105246e-05,-0.0002276415762025863,-0.007577852346003056,-0.0002276415762025863,-0.007577852346003056,182.82778930664062,0.01207786239683628,16.111127853393555,-8.536918176105246e-05,-2.8865137210232206e-05,-9.399464761372656e-05,-0.0013815938727930188,-0.0011440099915489554,-9.452866652281955e-05,-9.565737855155021e-05,-0.0011440099915489554,-5.322813012753613e-05,0.0,0.1525368094444275,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
16.8,185.4466834184057,-0.008007247932255268,-8.804765820968896e-05,-0.00023630881332792342,-0.008007247932255268,-0.00023630881332792342,-0.008007247932255268,184.43890380859375,0.011657415889203548,16.111120223999023,-8.804765820968896e-05,-2.8902737540192902e-05,-7.716285472270101e-05,-0.0014251669635996222,-0.001153952325694263,-0.00010425602522445843,-9.793666686164215e-05,-0.001153952325694263,-5.549397610593587e-05,0.0,0.15254080295562744,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
16.9,187.05779488143295,-0.008451205678284168,-9.100446186494082e-05,-0.000245257600909099,-0.008451205678284168,-0.000245257600909099,-0.008451205678284168,186.05001831054688,0.011222712695598602,16.111112594604492,-9.100446186494082e-05,-2.8942409699084237e-05,-6.237612979020923e-05,-0.0014731520786881447,-0.0011648709187284112,-0.0001139952291850932,-9.661185322329402e-05,-0.0011648709187284112,-5.814879114041105e-05,0.0,0.1525443196296692,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
17.0,188.66890570213727,-0.00891023501753807,-9.424187010154128e-05,-0.0002545159659348428,-0.00891023501753807,-0.0002545159659348428,-0.00891023501753807,187.6611328125,0.01077327411621809,16.111106872558594,-9.424187010154128e-05,-2.8984059099457227e-05,-4.946921399096027e-05,-0.001525701954960823,-0.0011767533142119646,-0.00012348887685220689,-9.262889216188341e-05,-0.0011767533142119646,-6.118579040048644e-05,0.0,0.15254738926887512,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
17.1,190.2800160093397,-0.009384891018271446,-9.775215585250407e-05,-0.0002641117025632411,-0.009384891018271446,-0.0002641117025632411,-0.009384891018271446,189.27223205566406,0.010308573953807354,16.111103057861328,-9.775215585250407e-05,-2.902808046201244e-05,-3.8280286389635876e-05,-0.001582721364684403,-0.0011895616771653295,-0.0001326343190157786,-0.0001010565465549007,-0.0011895616771653295,-6.462696910602972e-05,0.0,0.15255005657672882,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
17.2,191.8911259146704,-0.009875769726932049,-0.00010154129995498806,-0.00027407187735661864,-0.009875769726932049,-0.00027407187735661864,-0.009875769726932049,190.8833465576172,0.00982804223895073,16.111099243164062,-0.00010154129995498806,-2.9075765269226395e-05,-2.8650645617744885e-05,-0.0016446888912469149,-0.0012034773826599121,-0.00014670880045741796,-0.00016927241813391447,-0.0012034773826599121,-6.85395352775231e-05,0.0,0.15255235135555267,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
17.3,193.5022355141037,-0.010383528657257557,-0.00010571306484052911,-0.00028442873735912144,-0.010383528657257557,-0.00028442873735912144,-0.010383528657257557,192.4944610595703,0.009331056848168373,16.11109733581543,-0.00010571306484052911,-2.913062780862674e-05,-2.0424155081855133e-05,-0.001713216071948409,-0.0012190465349704027,-0.00016481576312799007,-0.0001892246218631044,-0.0012190465349704027,-7.30402025510557e-05,0.0,0.15255430340766907,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
17.400000000000002,195.11334488945974,-0.01090890821069479,-0.00011038310913136229,-0.0002952267532236874,-0.01090890821069479,-0.0002952267532236874,-0.01090890821069479,194.10556030273438,0.008816932328045368,16.111095428466797,-0.00011038310913136229,-2.9192666261224076e-05,-1.3452198800223414e-05,-0.001789527595974505,-0.0012364975409582257,-0.00018409802578389645,-0.00019449670799076557,-0.0012364975409582257,-7.830761751392856e-05,0.0,0.15255597233772278,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
17.5,196.72445410974245,-0.011452731676399708,-0.00011560344864847139,-0.00030651880661025643,-0.011452731676399708,-0.00030651880661025643,-0.011452731676399708,195.7166748046875,0.00828490313142538,16.111095428466797,-0.00011560344864847139,-2.9260088922455907e-05,-7.597876901854761e-06,-0.0018744847038760781,-0.0012558870948851109,-0.0002034481440205127,-0.00019169329607393593,-0.0012558870948851109,-8.452578913420439e-05,0.0,0.152557373046875,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
17.6,198.33556323244403,-0.01201591081917286,-0.00012138114834669977,-0.0003183605440426618,-0.01201591081917286,-0.0003183605440426618,-0.01201591081917286,197.32778930664062,0.007734120823442936,16.111093521118164,-0.00012138114834669977,-2.9332151825656183e-05,-2.736414671744569e-06,-0.00196842267177999,-0.0012771924957633018,-0.00022235017968341708,-0.00018439459381625056,-0.0012771924957633018,-9.16486606001854e-05,0.0,0.15255853533744812,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
17.7,199.94667230490683,-0.012599440291523933,-0.00012770171451848,-0.000330807117279619,-0.012599440291523933,-0.000330807117279619,-0.012599440291523933,198.9388885498047,0.007163645699620247,16.111093521118164,-0.00012770171451848,-2.940923150163144e-05,1.2474873756218585e-06,-0.002071196911856532,-0.0013003379572182894,-0.00024020242562983185,-0.00017542306159157306,-0.0013003379572182894,-9.96303278952837e-05,0.0,0.15255948901176453,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
17.8,201.55778136562097,-0.013204401358962059,-0.00013454754662234336,-0.00034391169901937246,-0.013204401358962059,-0.00034391169901937246,-0.013204401358962059,200.5500030517578,0.006572449579834938,16.111093521118164,-0.00013454754662234336,-2.9492381145246327e-05,4.4619105210585985e-06,-0.0021828010212630033,-0.001325357356108725,-0.0002612487296573818,-0.00024419103283435106,-0.001325357356108725,-0.00010851364640984684,0.0,0.1525602638721466,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
17.900000000000002,203.16889044533653,-0.013831966556608677,-0.00014199072029441595,-0.0003577293537091464,-0.013831966556608677,-0.0003577293537091464,-0.013831966556608677,202.16111755371094,0.005959415342658758,16.111095428466797,-0.00014199072029441595,-2.9585344236693345e-05,7.010554327280261e-06,-0.0023045993875712156,-0.0013527658302336931,-0.0002869961899705231,-0.0002654347044881433,-0.0013527658302336931,-0.00011843094398500398,0.0,0.15256088972091675,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
18.0,204.77999956805044,-0.014483428560197353,-0.00015014705422800034,-0.0003723258851096034,-0.014483428560197353,-0.0003723258851096034,-0.014483428560197353,203.772216796875,0.005323324352502823,16.111095428466797,-0.00015014705422800034,-2.9689004804822616e-05,8.988933586806525e-06,-0.0024376807268708944,-0.0013828157680109143,-0.0003137767780572176,-0.00026804814115166664,-0.0013828157680109143,-0.00012961332686245441,0.0,0.15256136655807495,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
18.1,206.39110875180825,-0.01516020018607378,-0.00015906905173324049,-0.0003877757990267128,-0.01516020018607378,-0.0003877757990267128,-0.01516020018607378,205.38333129882812,0.004662844352424145,16.11109733581543,-0.00015906905173324049,-2.9801312848576345e-05,1.0481189747224562e-05,-0.002582789398729801,-0.0014155377866700292,-0.00034027546644210815,-0.0002608580107335001,-0.0014155377866700292,-0.00014234297850634903,0.0,0.1525617241859436,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
18.2,208.00221800941108,-0.0158638134598732,-0.0001687562180450186,-0.00040415592957288027,-0.0158638134598732,-0.00040415592957288027,-0.0158638134598732,206.99444580078125,0.003976524341851473,16.11109733581543,-0.0001687562180450186,-2.9920945962658152e-05,1.155895552074071e-05,-0.002740142634138465,-0.0014508682070299983,-0.0003659157664515078,-0.0002500213449820876,-0.0014508682070299983,-0.0001565110869705677,0.0,0.1525619924068451,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
18.3,209.61332734920998,-0.01659592054784298,-0.00017918230150826275,-0.0004215416556689888,-0.01659592054784298,-0.0004215416556689888,-0.01659592054784298,208.6055450439453,0.003262791084125638,16.111099243164062,-0.00017918230150826275,-3.0047913242015056e-05,1.2284922377148177e-05,-0.0029094459023326635,-0.0014886875869706273,-0.0003899090806953609,-0.00023105141008272767,-0.0014886875869706273,-0.00017186989134643227,0.0,0.1525621861219406,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
18.400000000000002,211.22443677588572,-0.017358282580971718,-0.00019030705152545124,-0.0004400048346724361,-0.017358282580971718,-0.0004400048346724361,-0.017358282580971718,210.21665954589844,0.0025199521332979202,16.111101150512695,-0.00019030705152545124,-3.0182685804902576e-05,1.2715735465462785e-05,-0.003090189304202795,-0.0015288805589079857,-0.0004145214334130287,-0.0002724039077293128,-0.0015288805589079857,-0.00018828955944627523,0.0,0.15256229043006897,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
18.5,212.83554629108838,-0.01815277524292469,-0.00020214747928548604,-0.00045961534488014877,-0.01815277524292469,-0.00045961534488014877,-0.01815277524292469,211.82777404785156,0.00174619909375906,16.111101150512695,-0.00020214747928548604,-3.0327973945531994e-05,1.2905237781524193e-05,-0.00328299542888999,-0.001571754110045731,-0.00044291847734712064,-0.0002890871837735176,-0.001571754110045731,-0.0002057564997812733,0.0,0.15256235003471375,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
18.6,214.4466558939456,-0.018981406465172768,-0.00021478149574249983,-0.00048044862342067063,-0.018981406465172768,-0.00048044862342067063,-0.018981406465172768,213.43887329101562,0.0009396035457029939,16.111103057861328,-0.00021478149574249983,-3.0485191018669866e-05,1.2902582966489717e-05,-0.003488473827019334,-0.001617506262846291,-0.0004717891861218959,-0.0002864232228603214,-0.001617506262846291,-0.0002243763010483235,0.0,0.15256236493587494,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
18.7,216.05776558151683,-0.019846318289637566,-0.00022824302141088992,-0.0005025862483307719,-0.019846318289637566,-0.0005025862483307719,-0.019846318289637566,215.04998779296875,9.811026393435895e-05,16.11110496520996,-0.00022824302141088992,-3.065257260459475e-05,1.2784455066139344e-05,-0.0037069653626531363,-0.0016661147819831967,-0.0004999091033823788,-0.00027496679103933275,-0.0016661147819831967,-0.00024435610976070166,0.0,0.15256235003471375,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
